,date,year,co2_pg,ch4_tg,n2o_tg,hist_forcing_wm2,co2_forcing_rcp,ch4_forcing_rcp,n2o_forcing_rcp,total_forcing_rcp,rcp_co2_ppm,rcp_ch4_ppb,rcp_n2o_ppb,co2_pg_atm,ch4_tg_atm,n2o_tg_atm,ch4_co2_decay_marginal,co2_ppm,ch4_ppb,n2o_ppb,co2_forcing,ch4_forcing,n2o_forcing,total_forcing_ghg,rcp_nonghg_forcing,historic_nonghg_forcings,total_forcing,t_os,t_eq,t_s
65,65,1965.0,16.181968786,250.71679,4.8968181,0.7242649999999999,,,,1.1418497993654748,277.01467,721.89411,272.95961,313.1198334232577,2284.884140956068,112.58559634641756,0.3261532115131016,316.5410192417453,1513.278198721276,287.1717330460776,0.7135956836316646,0.3801851572527525,0.04806895848105791,1.1418497993654748,-0.4175847993654749,-0.4175847993654749,0.7242649999999999,0.14025472674376216,0.17221004455285066,0.14952176890839783
66,66,1966.0,16.877217255999998,253.76543999999998,5.195583,0.7448020000000001,,,,1.169728795148191,277.01467,721.89411,272.95961,322.99835736054075,2321.2141066140002,116.7979053064196,0.33133909151511287,317.7880242074454,1525.8613123462178,287.70346938882824,0.7346304611801978,0.3852546340847718,0.049843699883221224,1.169728795148191,-0.4249267951481909,-0.4249267951481909,0.7448020000000001,0.1439300908899221,0.17709317115013468,0.15354738416538374
67,67,1967.0,17.280655218,256.81408999999996,5.457478,0.765339,,,,1.1978655874454065,277.01467,721.89411,272.95961,333.0305626154615,2357.1354689372583,121.23532077674594,0.33646664589463277,319.054428970873,1538.302903619167,288.26362181256104,0.7559081708594377,0.3902459336659624,0.05171148292000658,1.1978655874454065,-0.4325265874454065,-0.4325265874454065,0.765339,0.14770103528188458,0.18197629774741866,0.15764086139688946
68,68,1968.0,17.701154276,259.86274,5.619744,0.785876,,,,1.2263037884476047,277.01467,721.89411,272.95961,343.25603719372606,2392.68711167417,125.79624777422455,0.34154142506849455,320.34523088183573,1550.6164401725443,288.83936558259796,0.7775090569363552,0.3951653974234556,0.053629334087793766,1.2263037884476047,-0.44042778844760466,-0.44042778844760466,0.785876,0.15154655044358314,0.18685942434470268,0.16178728387490782
69,69,1969.0,18.490883593,262.9114,5.784831,0.806413,,,,1.2558345350073352,277.01467,721.89411,272.95961,354.05063706650105,2427.9042282951737,130.4824286024481,0.34656845268896985,321.707875719218,1562.8141114876605,289.4309206367805,0.8002179598313031,0.4000187422957571,0.05559783288027517,1.2558345350073352,-0.44942153500733517,-0.44942153500733517,0.806413,0.1554524338099355,0.19174255094198667,0.16597656777823033
70,70,1970.0,19.352324343,265.96005,5.9368752,0.82695,,,,1.2864994394332627,277.01467,721.89411,272.95961,365.4416221469774,2462.818643169194,135.2797265484812,0.3515522714897327,323.14580460917693,1574.9069401361853,290.0365024421825,0.8240774260834272,0.4048111206586693,0.05761089269116631,1.2864994394332627,-0.45954943943326276,-0.45954943943326276,0.82695,0.15940855161629955,0.19662567753927065,0.17020151813396117
71,71,1971.0,19.457941071,270.02505,5.6049759,0.859085,,,,1.3165822505244198,277.01467,721.89411,272.95961,376.64047729626157,2498.475512176039,139.7032276633421,0.35664207106890056,324.55948018155743,1587.256922474383,290.59489840204776,0.8474311843417628,0.4096858583893923,0.059465207793264585,1.3165822505244198,-0.4574972505244198,-0.4574972505244198,0.859085,0.16340736146127458,0.20426648550556178,0.17525650743411786
72,72,1972.0,19.987047906999997,274.09004,5.9181309,0.8912200000000001,,,,1.347383944468952,277.01467,721.89411,272.95961,388.1460989589245,2534.8041714634383,144.4012508273345,0.3618277645945215,326.0118800985792,1599.83958362962,291.18794836089455,0.8713189634226546,0.41463235990053326,0.061432621145764144,1.347383944468952,-0.4561639444689518,-0.4561639444689518,0.8912200000000001,0.16833893975015318,0.21190729347185297,0.18097376232944612
73,73,1973.0,20.801921861999997,278.15504,6.0449043,0.9233549999999999,,,,1.3793604160990878,277.01467,721.89411,272.95961,400.2263218944765,2571.7407017337573,149.18501688328357,0.36710022797849645,327.5368141963287,1612.6327847484613,291.7918219825398,0.8962854649242474,0.41964109949667805,0.06343385167816232,1.3793604160990878,-0.45600541609908785,-0.45600541609908785,0.9233549999999999,0.17375227307443486,0.21954810143814407,0.18703306329991054
74,74,1974.0,20.855645156999998,282.22003,5.9406002,0.95549,,,,1.41073572852758,277.01467,721.89411,272.95961,412.0747503951035,2609.22724641476,153.82269948975198,0.372451202549628,329.03248797004517,1625.616486840801,292.3772549152657,0.9206602521842896,0.4247035132343594,0.06537196310893092,1.41073572852758,-0.45524572852757994,-0.45524572852757994,0.95549,0.17944664722193554,0.22718890940443523,0.19329190325486045
75,75,1975.0,20.722976491999997,286.28503,6.1409693,0.987625,,,,1.4414024042048241,277.01467,721.89411,272.95961,423.57629942582935,2647.211474715008,158.6202476765814,0.377873218408073,330.48437378270467,1638.7725648056967,292.9828683095485,0.9442156822159805,0.429811911436647,0.06737481055219674,1.4414024042048241,-0.45377740420482415,-0.45377740420482415,0.987625,0.18532435633011127,0.2348297173707264,0.19968091103188965
76,76,1976.0,21.923140259,290.35002000000003,6.3042587999999995,1.01976,,,,1.4741756309346679,277.01467,721.89411,272.95961,436.1211365743194,2685.646015776292,163.53918564674336,0.3833595136540651,332.06795796161475,1652.0846114464853,293.60380521406034,0.9697900892003689,0.43495938836248865,0.06942615337181032,1.4741756309346679,-0.45441563093466786,-0.45441563093466786,1.01976,0.19133298277612046,0.24247052533701752,0.20616287011878062
77,77,1977.0,22.471363758000003,294.41502,6.5344050000000005,1.051895,,,,1.5074501524567758,277.01467,721.89411,272.95961,448.92009450110817,2724.488026673582,168.645309934226,0.38890397272255733,333.6836208067748,1665.5377878448262,294.24837138430985,0.9957571720177048,0.44013975103020975,0.0715532294088613,1.5074501524567758,-0.4555551524567758,-0.4555551524567758,1.051895,0.19744160690910884,0.2501113333033087,0.21271582756342683
78,78,1978.0,22.7370079,298.48002,6.619372900000001,1.0840299999999998,,,,1.5406118010991057,277.01467,721.89411,272.95961,461.7045536470703,2763.698731525211,173.79180743446796,0.39450106059402346,335.29745341375326,1679.1186637285991,294.8980340241445,1.0215696248023323,0.4453474452763446,0.07369473102042874,1.5406118010991057,-0.45658180109910584,-0.45658180109910584,1.0840299999999998,0.2036303916086525,0.2577521412695998,0.21932569901032722
79,79,1979.0,23.677785609,302.54501,7.007772999999999,1.116165,,,,1.5752158375562155,277.01467,721.89411,272.95961,475.189366178042,2803.2430344625286,179.28175774524192,0.40014576754824877,336.99969438562476,1692.8150834214912,295.5910520643341,1.0486618374965362,0.45057749285344734,0.075976507206232,1.5752158375562155,-0.45905083755621545,-0.45905083755621545,1.116165,0.2098856994575079,0.26539294923589096,0.225982801893239
80,80,1980.0,23.330959231999998,306.61001,7.0613923,1.1483,,,,1.6083977632074884,277.01467,721.89411,272.95961,488.020706071167,2843.0891994303624,184.77738049783292,0.40583356345780475,338.61944493387455,1706.6160549398596,296.28478615918516,1.0743144027699392,0.4558254384522365,0.07825792198531274,1.6083977632074884,-0.4600977632074883,-0.4600977632074883,1.1483,0.21619763097549538,0.27303375720218215,0.23268010758123456
81,81,1981.0,22.801203906999998,310.01251,6.841752199999999,1.185141,,,,1.6398626149882587,277.01467,721.89411,272.95961,500.1426757593031,2882.546000458493,190.00536675158074,0.41146578005062223,340.1496488885485,1720.2821677924953,296.94473544517416,1.0984363172789378,0.46100058183983283,0.08042571586948814,1.6398626149882587,-0.4547216149882587,-0.4547216149882587,1.185141,0.22255869065224265,0.2817935208955424,0.23973679142279958
82,82,1982.0,23.184878185000002,313.415,7.118985799999999,1.221982,,,,1.671817044192273,277.01467,721.89411,272.95961,512.5538102145991,2921.6504804247443,195.46492762823385,0.41704770497054744,341.71635525014506,1733.8262520146664,297.6339173074596,1.1230214813255135,0.4661086399372386,0.0826869229295208,1.671817044192273,-0.44983504419227316,-0.44983504419227316,1.221982,0.22932652552743882,0.2905532845889026,0.24708228565526333
83,83,1983.0,23.251358766999996,316.8175,7.216897099999999,1.258823,,,,1.7034247561239095,277.01467,721.89411,272.95961,524.868145161375,2960.4361771110466,200.97471835491456,0.4225841255304604,343.2708422287075,1747.259923629484,298.3294398814555,1.1473037442428276,0.4711547717437391,0.08496624013734275,1.7034247561239095,-0.4446017561239095,-0.4446017561239095,1.258823,0.2363152835784774,0.2993130482822629,0.2545846353425752
84,84,1984.0,24.038805711,320.22,7.0481314,1.295664,,,,1.7360141417261958,277.01467,721.89411,272.95961,537.8161509674325,2998.933426757407,206.26762324577703,0.42807937204275337,344.9053199744291,1760.5936897857464,298.9975841025748,1.1727172149863214,0.47614363132947035,0.08715329541040415,1.7360141417261958,-0.4403501417261959,-0.4403501417261959,1.295664,0.24344116341318794,0.30807281197562314,0.26218434149629416
85,85,1985.0,24.659995783000003,323.6225,7.0169243,1.3325049999999998,,,,1.769143808855905,277.01467,721.89411,272.95961,551.1479609640944,3037.1696787289043,211.48309508816783,0.43353736273610705,346.5882468340648,1773.837057744841,299.65595364515235,1.1987584593536496,0.4810794204517308,0.08930592905052459,1.769143808855905,-0.4366388088559052,-0.4366388088559052,1.3325049999999998,0.2506625330753413,0.3168325756689834,0.2698518454274975
86,86,1986.0,25.312732440999998,327.025,7.0704917,1.369346,,,,1.8028656600284498,277.01467,721.89411,272.95961,564.8751768526082,3075.1697702381666,216.7065846489352,0.43896164297044327,348.3210873360358,1786.9986300326152,300.31533529588415,1.225440259252631,0.4859659343629378,0.09145946641288114,1.8028656600284498,-0.4335196600284499,-0.4335196600284499,1.369346,0.2579564276118434,0.32559233936234366,0.27757084201948845
87,87,1987.0,25.862521561999998,330.42749,7.4616728000000005,1.406187,,,,1.8370835320368832,277.01467,721.89411,272.95961,578.879427725579,3112.956164924537,222.2756356047848,0.44435541929264416,350.08889905470716,1800.0861870727822,301.0183385218997,1.2525241013447852,0.4908066015699551,0.09375282912214289,1.8370835320368832,-0.43089653203688316,-0.43089653203688316,1.406187,0.2653088365662332,0.33435210305570395,0.28533138384817974
88,88,1988.0,26.720260015999994,333.82999,7.202507700000001,1.443028,,,,1.8721217905871097,277.01467,721.89411,272.95961,593.4718435694552,3150.5492087294415,227.53688377153387,0.44972159596118744,351.9309571531035,1813.1067758109732,301.68248659011005,1.280600325562153,0.49560452458599646,0.09591694043896011,1.8721217905871097,-0.4290937905871097,-0.4290937905871097,1.443028,0.2727104336877559,0.3431118667490642,0.29312684927553534
89,89,1989.0,27.204402012,337.23249,7.3310397,1.479869,,,,1.907340002085917,277.01467,721.89411,272.95961,608.2397339443476,3187.9673014219834,232.88071446598596,0.4550627994303756,353.79516609234616,1826.066769123713,302.3570593758976,1.3088649474719234,0.5003625088100955,0.0981125458038982,1.907340002085917,-0.42747100208591693,-0.42747100208591693,1.479869,0.2801545621706218,0.35187163044242453,0.3009525119694446
90,90,1990.0,27.390983711,340.63499,7.585681200000001,1.51671,,,,1.9422708353962619,277.01467,721.89411,272.95961,622.9105925387539,3225.227091801733,238.43251594796223,0.46038140621433854,355.64712632795,1838.9719334281424,303.0578851329196,1.336796774689366,0.5050830935506738,0.10039096715622192,1.9422708353962619,-0.4255608353962619,-0.4255608353962619,1.51671,0.28763620984727095,0.36063139413578477,0.30880481329093995
91,91,1991.0,27.950646233,336.59218,7.4023631,1.537388,,,,1.9765937796929398,277.01467,721.89411,272.95961,637.9035533752383,3254.8983343255068,243.75251229030297,0.4646167942873049,357.53974679760137,1849.2487561365706,303.72944921461067,1.3651919784251356,0.5088300524052476,0.10257174886255656,1.9765937796929398,-0.43920577969293984,-0.43920577969293984,1.537388,0.2951514475369307,0.36554804660589424,0.3155664612669301
92,92,1992.0,27.237016567999998,332.54937,7.798932300000001,1.558066,,,,2.008198383831066,277.01467,721.89411,272.95961,651.9201452054124,3277.703174800637,249.42261527911936,0.4678720455386417,359.3091163638835,1857.1473570215562,304.4452086365623,1.3916024169140935,0.5117026132466219,0.10489335367035107,2.008198383831066,-0.45013238383106624,-0.45013238383106624,1.558066,0.30144859987497596,0.3704646990760037,0.321463268643274
93,93,1993.0,27.239109201999998,328.50656000000004,7.3131034,1.5787440000000001,,,,2.0384516508315063,277.01467,721.89411,272.95961,665.8226155550734,3294.2950377748757,254.55736913396316,0.47024043231897467,361.06407992641493,1862.894053812301,305.09338882980677,1.417669665619785,0.5137886133690834,0.10699337184263796,2.0384516508315063,-0.4597076508315061,-0.4597076508315061,1.5787440000000001,0.30714718353957216,0.37538135154611324,0.3269350922614691
94,94,1994.0,27.640955851999998,324.46375,7.5072841,1.599422,,,,2.068430932747368,277.01467,721.89411,272.95961,679.9949528535803,3305.2651662288927,259.8414589632729,0.4718063509412173,362.8531098562928,1866.6936272585524,305.7604202910037,1.4441128272004964,0.5151660033048095,0.10915210224206202,2.068430932747368,-0.4690089327473681,-0.4690089327473681,1.599422,0.31251954236152596,0.38029800401622266,0.332175296241388
95,95,1995.0,28.064528168000002,320.42094,7.6191035000000005,1.6201,,,,2.0981057926259186,277.01467,721.89411,272.95961,694.4051494643917,3311.1485389347476,265.1912192310566,0.47264616634723544,364.6721657035512,1868.7313706451744,306.43574159017606,1.4708664518239791,0.5159041136692879,0.11133522713265172,2.0981057926259186,-0.47800579262591847,-0.47800579262591847,1.6201,0.3176957070401858,0.3852146564863322,0.33727620237956824
96,96,1996.0,28.483246174999998,316.37814,7.652063799999999,1.6407779999999998,,,,2.127441807985084,277.01467,721.89411,272.95961,709.0214677141412,3312.429234703257,270.52721730002844,0.4728289778212985,366.5172410967383,1869.1749477331869,307.1093256328143,1.4978667727075279,0.516064730924655,0.11351030435290095,2.127441807985084,-0.486663807985084,-0.486663807985084,1.6407779999999998,0.32274355128348864,0.3901313089564416,0.34228600100864504
97,97,1997.0,28.762302699,312.33533,7.9097526,1.661456,,,,2.156302941820634,277.01467,721.89411,272.95961,723.6920897969956,3309.5452461557243,276.0743018632972,0.4724173061264926,368.3691714765578,1868.176060040082,307.80955595461853,1.5248310717770581,0.515703010501229,0.11576885954234654,2.156302941820634,-0.49484694182063405,-0.49484694182063405,1.661456,0.3277017427324243,0.39504796142655113,0.34723214615372106
98,98,1998.0,28.636434176999998,308.29252,7.895726299999999,1.682134,,,,2.1839085928109396,277.01467,721.89411,272.95961,738.0232696031849,3302.8928954047296,281.55891428246395,0.47146772381609897,370.1782527215008,1865.871976238823,308.50190017173674,1.5510409093607593,0.5148682677664802,0.1179994156837002,2.1839085928109396,-0.5017745928109396,-0.5017745928109396,1.682134,0.332594108125563,0.3999646138966606,0.3521315547991813
99,99,1999.0,28.449066364000004,304.24971,7.5269849,1.702812,,,,2.2101594268813822,277.01467,721.89411,272.95961,752.0094082138826,3292.8307895273306,286.62688506229074,0.470031419853166,371.9437780580023,1862.3869021610315,309.1416500745147,1.576496502857315,0.5136046554111374,0.12005826861293005,2.2101594268813822,-0.5073474268813822,-0.5073474268813822,1.702812,0.3374363251840316,0.40488126636677013,0.35699535812702576
100,100,2000.0,28.933546,300.13794,11.71767,,1.5427899999999999,0.48518,0.14452,1.7234900000000002,368.865,1751.0225,315.85,766.3585338515662,3279.6144496252205,295.84127947115684,0.4681448683093669,373.7551246759028,1857.8093391580842,310.30481935534306,1.6024874850882131,0.5119430763626576,0.12379606451093975,2.2382266259618104,-0.4489999999999996,,1.7892266259618108,0.34223926675916083,0.425428257574272,0.36636407409554306
101,101,2001.0,29.87504779999993,301.928656,11.78916999999998,,1.572190000000006,0.485364,0.1468979999999993,1.75954999999999,370.85449999999986,1751.565,316.5679999999998,781.4647847153963,3269.4465267523087,305.04669933345093,0.46669345961867076,375.66204619169844,1854.287614693928,311.4668557438273,1.629714115393674,0.5106633118303419,0.12752312499747326,2.2679005522214895,-0.44490200000001523,,1.8229985522214742,0.3520885705500906,0.43345828101294737,0.37568578658431906
102,102,2002.0,30.81654959999982,303.719372,11.860669999999999,,1.601590000000009,0.485548,0.1492759999999995,1.795609999999996,372.84400000000016,1752.1075,317.28599999999983,797.2420267802061,3262.036925673195,314.2432230289917,0.4656357844636529,377.653669568306,1851.721252447075,312.62776913416036,1.6580029448118294,0.5097299281741222,0.13123954244246144,2.298972415428413,-0.4408040000000124,,1.8581684154284006,0.36039342711158345,0.44182069492192055,0.3840073347765812
103,103,2003.0,31.75805139999973,305.510088,11.93216999999999,,1.6309900000000042,0.485732,0.1516539999999997,1.8316700000000032,374.8334999999997,1752.65,318.0039999999999,813.6468378905673,3257.1231573640935,323.4309282530627,0.4649343741444517,379.7245134561044,1850.0193376822158,313.7875693341239,1.6872592467678715,0.5091105754126614,0.13494540807646135,2.331315230256994,-0.4367060000000007,,1.8946092302569932,0.3681759709148754,0.4504853057275982,0.39204567801056506
104,104,2004.0,32.69955319999963,307.300804,12.00367,,1.660390000000007,0.48591599999999996,0.1540319999999999,1.8677299999999952,376.82299999999987,1753.1925,318.7219999999998,830.6544692153573,3254.4677119344583,332.6098920223905,0.4645553255794292,381.87145371271146,1849.099607344991,314.94626606584245,1.7174226438813596,0.5087757492205284,0.13864081200852285,2.364839205110411,-0.43260800000001143,,1.9322312051103994,0.3758417617732835,0.45943076348915135,0.4000825722708852
105,105,2005.0,33.641054999999994,309.09152,12.07517,,1.6897900000000001,0.4861,0.15641,1.90379,378.8125,1753.735,319.44,848.2484861202616,3253.855681548173,341.7801906810705,0.46446796199172985,384.09241572953897,1848.8876267456958,316.10386896653165,1.7484480761866021,0.5086985658847938,0.14232584324370817,2.399472485315104,-0.42850999999999995,,1.970962485315104,0.3835591248283558,0.4686399831665362,0.40823257374642813
106,106,2006.0,34.16322259999985,313.2388719999999,12.123508000000001,,1.719743999999999,0.487806,0.1585940000000008,1.9488320000000101,380.9070420000007,1757.6135600000002,320.1433080000002,865.9972987543455,3257.4492455536856,350.91873790644155,0.4649809212355563,386.3329182206501,1850.1322803912738,317.2574637587974,1.779565230804753,0.509151686087297,0.14599130804024824,2.434708224932298,-0.4173119999999897,,2.0173962249323085,0.39140084717272783,0.47968063316099163,0.4170019851093243
107,107,2007.0,34.685390199999944,317.3862239999999,12.171846,,1.7496979999999953,0.4895119999999999,0.1607780000000005,1.9938740000000048,383.00158400000055,1761.4921199999999,320.84661600000004,883.9429939668936,3264.8481887299818,360.0258110018282,0.4660370750402489,388.5982739747146,1852.6949512060066,318.4070854477301,1.8108446216204466,0.5100841400211271,0.14963742535636326,2.470566186997937,-0.40611399999999076,,2.064452186997946,0.3999131553891459,0.4908692303233572,0.4262904171200672
108,108,2008.0,35.20755779999984,321.5335759999998,12.220184,,1.7796519999999991,0.4912179999999999,0.1629620000000003,2.038916,385.09612600000037,1765.37068,321.5499240000001,902.1029653322443,3275.690381369816,369.1016848487065,0.4675847316088856,390.890678651095,1856.4502132730036,319.5527687327005,1.842312419426699,0.5114493299918659,0.15326441101937782,2.5070261604379427,-0.3949159999999994,,2.1121101604379433,0.4088251230076866,0.5022009690231432,0.435904118352169
109,109,2009.0,35.72972539999994,325.6809279999998,12.268522,,1.809606000000002,0.4929239999999999,0.1651460000000009,2.08395800000001,387.19066800000013,1769.2492399999999,322.2532320000003,920.48398955625,3289.648154963891,378.14663192785645,0.4695771182694085,393.21098770004926,1861.2845765294717,320.6945480100301,1.8739758890494935,0.5132047222516105,0.1568724777832956,2.5440530890843993,-0.38371799999999245,,2.160335089084407,0.41801668466157127,0.5136675138800195,0.4457554251349213
110,110,2010.0,36.251893,329.82828,12.31686,,1.8395599999999999,0.49463,0.16733,2.129,389.28521,1773.1278,322.95654,939.0882850113003,3306.425022784286,387.160922340329,0.4719719133579957,395.55948115545715,1867.0953509200215,321.832457375638,1.9058342752608033,0.5153115483096583,0.16046183538500902,2.5816076589554706,-0.3725200000000002,,2.2090876589554704,0.42742800378771156,0.5252595171240833,0.4557991426552594
111,111,2011.0,36.39227050000001,322.148611999999,12.24226400000001,,1.8709970000000034,0.4925800000000002,0.1692740000000006,2.1744570000000043,391.5634719999998,1768.866819999999,323.58171600000003,957.5326413287261,3313.9256925456216,396.02188982822844,0.4730425880094176,397.88778486388526,1869.6932553815536,322.9510121848858,1.9372326078960596,0.5162523828805474,0.16398387067223763,2.6174688614488444,-0.35839399999999966,,2.2590748614488447,0.4370248916861995,0.5371450816183724,0.4660597467665296
112,112,2012.0,36.53264800000003,314.4689440000002,12.16766799999999,,1.902434,0.4905300000000006,0.1712180000000005,2.219914000000003,393.84173400000054,1764.60584,324.206892,975.8629926165091,3313.0329112060085,404.73087344784926,0.47291514894330805,400.2016972686144,1869.3840349120285,324.05038147212116,1.9682553599304953,0.5161404336301239,0.1674394690170284,2.6518352625776473,-0.34426799999999824,,2.307567262577649,0.4468426562770794,0.5486752239818252,0.4763741009114557
113,113,2013.0,36.67302549999999,306.7892759999995,12.09307200000001,,1.933870999999996,0.48848,0.1731620000000005,2.2653710000000022,396.11999600000036,1760.344859999999,324.832068,994.101757706988,3304.545421243803,413.28920056074594,0.47170361175451203,402.5040483871075,1866.4443390259778,325.13073279541845,1.9989455906378466,0.5150756777333456,0.17082949843988962,2.684850766811082,-0.33014199999999416,,2.354708766811088,0.4566859804414254,0.5598841606891476,0.48661345271326484
114,114,2014.0,36.813403,299.10960799999884,12.01847599999999,,1.9653080000000003,0.4864300000000004,0.1751060000000004,2.310828000000015,398.39825800000017,1756.0838800000001,325.4572440000001,1012.261127108561,3289.1859547407944,421.69818693586967,0.4695111420194876,404.79637707523057,1861.1244905558308,326.1922322494723,2.029328310763435,0.5131466315374464,0.1741548100824575,2.716629752383339,-0.3160159999999861,,2.400613752383353,0.46646773245003353,0.5707990876987336,0.49672382547215654
115,115,2015.0,36.953780500000036,291.42994,11.943880000000009,,1.9967449999999967,0.4843800000000007,0.1770500000000004,2.3562850000000144,400.67652000000004,1751.822899999999,326.0824200000001,1030.3487838834992,3267.6084667278024,429.95913685081325,0.4664310878120649,407.07965319618006,1853.6509909669585,327.2350444783778,2.0594204898576405,0.510431834503679,0.1774162386631857,2.7472685630245053,-0.30188999999998334,,2.445378563024522,0.47614702088382993,0.5814429128662008,0.5066828295587175
116,116,2016.0,37.094158,283.7502719999993,11.86928399999999,,2.028182000000001,0.4823300000000001,0.1789940000000003,2.401742000000013,402.95478199999985,1747.5619199999999,326.70759600000014,1048.3703686230394,3240.4046801864247,438.07334319217114,0.46254791396235173,409.35458878399356,1844.2287872604684,328.25933268829954,2.089235351283533,0.5070011025148979,0.18061460291680353,2.7768510567152345,-0.2877639999999886,,2.489087056715246,0.485704258194931,0.5918355752837103,0.516482340150677
117,117,2017.0,37.2345355,276.0706040000005,11.79468800000001,,2.059618999999998,0.4802800000000005,0.1809380000000003,2.4471990000000114,405.2330440000005,1743.3009399999992,327.3327720000001,1066.3305433450623,3208.1100082115245,446.0420875550241,0.45793804740913097,411.62177234354095,1833.043323151678,329.2652586600298,2.118784223704563,0.5029165932570443,0.18375070601826254,2.8054515229798698,-0.27363799999998717,,2.5318135229798826,0.49513046805205135,0.6019947389310203,0.5261211066069523
118,118,2018.0,37.374913000000035,268.3909359999998,11.72009199999999,,2.0910560000000022,0.4782299999999999,0.1828820000000002,2.492656000000011,407.51130600000033,1739.03996,327.9579479999999,1084.2334525002243,3171.208912605437,453.8666403415542,0.4526706421063657,413.8817270451444,1820.2623950531438,330.25298276143735,2.1480773469165535,0.49823371714601417,0.18682533599184142,2.833136400054409,-0.2595119999999915,,2.5736244000544173,0.5044223466119934,0.6119362009701902,0.5356013643758705
119,119,2019.0,37.5152905,260.7112679999991,11.64549600000001,,2.122492999999999,0.4761800000000003,0.1848260000000006,2.53811300000001,409.78956800000014,1734.7789799999991,328.5831239999999,1102.0829245575746,3130.139752534525,461.5482608587991,0.44680827113920274,416.1349361715235,1806.0378314375605,331.222663959807,2.1771242298821245,0.4930019202963473,0.18983926610604754,2.859965416284519,-0.2453859999999901,,2.614579416284529,0.5135797922299923,0.6216741631382505,0.5449271597933871
120,120,2020.0,37.655668,253.0316,11.5709,,2.15393,0.47413,0.18677,2.58357,412.06782999999996,1730.5179999999998,329.2083,1119.882561960056,3085.299171775058,469.08819741555124,0.44040755297644485,418.38185447323286,1790.507012388147,332.17445983407197,2.205933816693475,0.48726536070191173,0.19279325525493096,2.8859924326503177,-0.23126000000000024,,2.6547324326503174,0.522604571197081,0.6312214320761169,0.5541034608520015
121,121,2021.0,36.8061731,251.06660899999997,11.561739,,2.177990999999999,0.4691320000000001,0.1883460000000001,2.611377000000005,413.93936200000013,1717.4877399999968,329.7171979999998,1136.6467263682814,3042.7607454574277,476.55312241841307,0.4343354532548356,420.4980609424981,1775.7735591055095,333.116786704589,2.2329263061283955,0.4817995580077812,0.19571362911165452,2.910439493247831,-0.2240919999999944,,2.6863474932478364,0.5314995473589664,0.638738612934007,0.5625988763757283
122,122,2022.0,35.9566782,249.1016180000001,11.552578,,2.202052000000002,0.4641340000000014,0.1899220000000001,2.639184,415.81089400000013,1704.4574799999968,330.22609599999987,1152.5032664908176,3002.30539462087,483.94369098594353,0.42856069979503364,422.4996944251077,1761.7615922045131,334.0497272695528,2.258332682809061,0.47657967533532775,0.19860078796434716,2.933513146108736,-0.21692400000000323,,2.7165891461087326,0.5396668958676842,0.6459292356846947,0.5704829744146173
123,123,2023.0,35.107183299999996,247.13662700000032,11.543417,,2.226112999999998,0.4591360000000009,0.1914980000000002,2.666991000000003,417.6824260000003,1691.4272199999978,330.73499399999986,1167.5190866243695,2963.734888424181,491.2605525151788,0.42305499635902905,424.3952005138188,1748.4024531782286,334.9733635049078,2.2822812850945353,0.47158301912734013,0.20145512597359172,2.955319430195467,-0.20975599999999606,,2.745563430195471,0.5473587888565288,0.6528185134400248,0.5779421089857426
124,124,2024.0,34.25768839999999,245.17163599999998,11.534256,,2.250174000000001,0.4541380000000004,0.1930740000000002,2.6947979999999987,419.553958,1678.3969599999978,331.243892,1181.7342717246227,2926.8698601848296,498.5043507316012,0.41779273945187784,426.1896392903914,1735.6340172405198,335.8877766706558,2.3048546046456146,0.466788867504551,0.20427703129860778,2.9759205034487737,-0.20258800000000265,,2.773332503448771,0.5546908040509589,0.6594212256270588,0.585062626308028
125,125,2025.0,33.40819349999998,243.20664500000018,11.525095,,2.274234999999997,0.4491399999999999,0.1946500000000002,2.722605000000001,421.42549000000014,1665.3666999999991,331.75279,1195.1768045365661,2891.548012216911,505.67572373867233,0.4127507620733242,427.88654312688607,1723.4000715603042,336.79304731710874,2.326113709296592,0.46217831002853205,0.20706688622002437,2.995358905545148,-0.19541999999999593,,2.7999389055451522,0.561720580935483,0.6657474869960451,0.5918883836930461
126,126,2026.0,32.55869859999998,241.24165399999993,11.51593400000001,,2.298296000000001,0.4441420000000011,0.1962260000000002,2.7504120000000043,423.29702200000014,1652.3364399999991,332.2616879999998,1207.8689289065394,2857.6224915013613,512.7753040669334,0.40790810185467513,429.4887199515943,1711.6497526646444,337.6892552910871,2.346108818460199,0.45773409852266955,0.209825067259359,3.013667984242227,-0.1882519999999981,,2.825415984242229,0.5684796806691609,0.6718052267149326,0.5984440890224347
127,127,2027.0,31.709203699999968,239.27666300000007,11.506772999999999,,2.322356999999997,0.4391440000000006,0.1978020000000003,2.778219,425.1685540000003,1639.30618,332.77058599999987,1219.8299164485973,2824.9604199315772,519.8037187226766,0.4032457912603641,430.9986024962253,1700.3370373800144,338.57647974206327,2.364883946677465,0.453440508532068,0.2125519452953103,3.0308764005048436,-0.18108399999999802,,2.8497924005048456,0.5749871532330932,0.6776012595628875,0.6047452440687336
